,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:20:10Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:20:20Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:20:30Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:20:40Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:20:50Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:21:00Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:21:10Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:21:20Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:21:30Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:21:40Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:21:50Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:22:00Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:22:10Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:22:20Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:22:30Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:22:40Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:22:50Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:23:00Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:23:10Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:23:20Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:23:30Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:23:40Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:23:50Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:24:00Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:24:10Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:24:20Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:24:30Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:24:40Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:24:50Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:25:00Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:25:10Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:25:20Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:25:30Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:25:40Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:25:50Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:26:00Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:26:10Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:26:20Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:26:30Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:26:40Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:26:50Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:27:00Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:27:10Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:27:20Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:27:30Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:27:40Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:27:50Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:28:00Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:28:10Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:28:20Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:28:30Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:28:40Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:28:50Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:29:00Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:29:10Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:29:20Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:29:30Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:29:40Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:29:50Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:30:00Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:30:10Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:30:20Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:30:30Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:30:40Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:30:50Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:31:00Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:31:10Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:31:20Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:31:30Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:31:40Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:31:50Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:32:00Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:32:10Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:32:20Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:32:30Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:32:40Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:32:50Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:33:00Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:33:10Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:33:20Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:33:30Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:33:40Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:33:50Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:34:00Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:34:10Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:34:20Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:34:30Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:34:40Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:34:50Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:35:00Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:35:10Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:35:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:35:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:35:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:35:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:36:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:36:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:36:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:36:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:36:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:36:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:37:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:37:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:37:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:37:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:37:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:37:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:38:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:38:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:38:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:38:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:38:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:38:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:39:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:39:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:39:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:39:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:39:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:39:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:40:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:40:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:40:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:40:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:40:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:40:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:41:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:41:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:41:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:41:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:41:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:41:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:42:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:42:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:42:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:42:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:42:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:42:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:43:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:43:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:43:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:43:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:43:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:43:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:44:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:44:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:44:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:44:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:44:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:44:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:45:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:45:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:45:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:45:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:45:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:45:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:46:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:46:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:46:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:46:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:46:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:46:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:47:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:47:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:47:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:47:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:47:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:47:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:48:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:48:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:48:20Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:48:30Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:48:40Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:48:50Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:49:00Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:49:10Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T15:50:41Z,2026-02-22T17:00:42Z,2026-02-22T16:49:20Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
