,result,table,_start,_stop,_time,_value,_field,_measurement,deployment,namespace
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:01:40Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:01:50Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:02:00Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:02:10Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:02:20Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:02:30Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:02:40Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:02:50Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:03:00Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:03:10Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:03:20Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:03:30Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:03:40Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:03:50Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:04:00Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:04:10Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:04:20Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:04:30Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:04:40Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:04:50Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:05:00Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:05:10Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:05:20Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:05:30Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:05:40Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:05:50Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:06:00Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:06:10Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:06:20Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:06:30Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:06:40Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:06:50Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:07:00Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:07:10Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:07:20Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:07:30Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:07:40Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:07:50Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:08:00Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:08:10Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:08:20Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:08:30Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:08:40Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:08:50Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:09:00Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:09:10Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:09:20Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:09:30Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:09:40Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:09:50Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:10:00Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:10:10Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:10:20Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:10:30Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:10:40Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:10:50Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:11:00Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:11:10Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:11:20Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:11:30Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:11:40Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:11:50Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:12:00Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:12:10Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:12:20Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:12:30Z,10,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:12:40Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:12:50Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:13:00Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:13:10Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:13:20Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:13:30Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:13:40Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:13:50Z,9,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:14:00Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:14:10Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:14:20Z,8,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:14:30Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:14:40Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:14:50Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:15:00Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:15:10Z,7,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:15:20Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:15:30Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:15:40Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:15:50Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:16:00Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:16:10Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:16:20Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:16:30Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:16:40Z,6,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:16:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:17:00Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:17:10Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:17:20Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:17:30Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:17:40Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:17:50Z,5,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:18:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:18:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:18:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:18:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:18:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:18:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:19:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:19:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:19:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:19:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:19:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:19:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:20:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:20:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:20:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:20:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:20:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:20:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:21:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:21:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:21:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:21:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:21:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:21:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:22:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:22:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:22:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:22:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:22:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:22:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:23:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:23:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:23:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:23:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:23:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:23:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:24:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:24:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:24:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:24:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:24:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:24:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:25:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:25:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:25:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:25:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:25:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:25:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:26:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:26:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:26:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:26:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:26:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:26:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:27:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:27:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:27:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:27:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:27:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:27:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:28:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:28:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:28:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:28:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:28:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:28:50Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:29:00Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:29:10Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:29:20Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:29:30Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:29:40Z,4,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:29:50Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:30:00Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:30:10Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:30:20Z,3,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:30:30Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:30:40Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
,last,0,2026-02-22T14:32:21Z,2026-02-22T15:42:21Z,2026-02-22T15:30:50Z,2,desired_replicas,monitoring_cluster,hpa-flask-app,default
